215.2,0.31654
223.43,0.31663
219.61,0.31669
215.75,0.31679
220.48,0.31683
218.46,0.31688
222.05,0.31694
220.99,0.31706
225.31,0.31711
222.83,0.31715
218.05,0.31723
220.9,0.31732
214.19,0.31732
221.59,0.31738
213.27,0.31748
218.74,0.31757
217.5,0.31763
214.6,0.31772
212.81,0.31776
217.27,0.31782
218.37,0.31786
220.67,0.31791
215.29,0.31792
214.46,0.318
217.91,0.31805
217.95,0.31809
218.74,0.31813
218.41,0.31826
218.41,0.3183
216.03,0.31833
216.67,0.31839
213.82,0.31843
213.5,0.31846
215.29,0.31853
218.37,0.31868
219.66,0.31875
216.35,0.31883
219.66,0.31889
216.85,0.31899
213.36,0.319
214.28,0.31905
213.31,0.3191
219.7,0.31919
215.06,0.31924
219.84,0.31932
212.85,0.31941
216.35,0.31951
214.51,0.31958
218.74,0.31963
219.79,0.31971
212.67,0.31974
216.3,0.31976
210.37,0.31985
213.77,0.31991
217.82,0.31996
217.72,0.32001
210.51,0.32009
213.36,0.32015
214.79,0.3202
210.93,0.32024
215.93,0.32032
212.49,0.32037
213.13,0.32041
212.58,0.32047
216.03,0.32054
208.49,0.32062
213.54,0.3207
215.01,0.32074
210.14,0.32082
214.28,0.32088
212.16,0.32098
210.55,0.32105
209.87,0.32114
203.71,0.32118
206.88,0.32125
207.98,0.32131
206.65,0.3214
212.95,0.32142
206.51,0.32149
211.2,0.32159
207.62,0.32166
208.26,0.32175
215.29,0.32188
200.4,0.32204
206.97,0.32208
210.47,0.32216
204.35,0.3222
203.75,0.32223
210.14,0.32227
209.13,0.32239
207.75,0.32249
207.98,0.32256
206.14,0.32262
206.05,0.32267
206.56,0.32274
204.4,0.32282
206.05,0.32287
204.49,0.32299
203.48,0.32309
202.33,0.32312
203.25,0.32317
203.25,0.32329
200.26,0.32334
199.39,0.32337
201.5,0.32351
200.86,0.32362
199.66,0.32368
202.1,0.32378
201.27,0.32396
198.93,0.32401
196.9,0.32412
197.96,0.32421
192.91,0.3243
199.25,0.32434
198.74,0.32444
199.11,0.3245
197.27,0.32462
192.91,0.32468
192.63,0.32477
195.34,0.32487
193.14,0.32492
190.06,0.32502
189.83,0.32517
189.09,0.32526
189.87,0.32535
191.53,0.32547
189.5,0.32552
182.15,0.32562
186.84,0.32573
188.26,0.32588
188.86,0.32601
181.28,0.32613
183.58,0.32625
181.37,0.32639
183.67,0.32651
181.65,0.32667
178.71,0.32681
179.07,0.32689
179.02,0.32698
174.61,0.32707
173.79,0.32716
174.7,0.32732
172.13,0.32751
170.43,0.32766
176.36,0.32775
168.87,0.32786
167.81,0.32799
164.96,0.32809
166.48,0.32825
160.5,0.32847
166.34,0.32865
162.34,0.32885
158.8,0.32904
157.28,0.32922
153.61,0.32941
152.92,0.32961
149.56,0.32973
154.53,0.32988
149.56,0.33011
151.08,0.33026
145.84,0.33043
146.48,0.33067
145.01,0.33093
138.44,0.33107
141.98,0.33133
138.85,0.33154
136.1,0.33172
141.29,0.33192
135.45,0.33216
130.21,0.33234
127.41,0.33253
131.55,0.33271
123.73,0.33292
125.85,0.33309
124.93,0.3333
119.37,0.33351
115,0.33379
117.3,0.33396
114.68,0.33418
112.75,0.33436
110.13,0.33456
108.98,0.33475
103.55,0.335
109.9,0.3352
105.67,0.33542
103.14,0.33566
95.145,0.33588
100.25,0.33609
91.101,0.33634
91.375,0.33653
91.742,0.33669
92.202,0.33691
89.169,0.33715
84.616,0.33734
86.915,0.33762
84.846,0.3379
82.229,0.3381
79.838,0.33826
76.297,0.3385
76.757,0.33867
75.563,0.33891
77.172,0.33909
73.22,0.33929
72.942,0.33946
75.059,0.33969
71.978,0.33983
68.3,0.34002
72.071,0.34029
65.223,0.34052
66.691,0.34073
67.199,0.34096
62.328,0.34119
64.623,0.34138
58.832,0.34157
57.868,0.34167
65.683,0.34179
58.42,0.3419
58.098,0.34203
59.799,0.34219
58.005,0.34237
53.226,0.3425
54.376,0.3427
54.835,0.34277
51.569,0.34282
55.154,0.34297
55.799,0.34312
54.787,0.34321
49.686,0.34341
50.972,0.34357
48.17,0.3437
49.686,0.34386
47.617,0.34403
44.814,0.34417
53.041,0.34433
48.125,0.34448
44.399,0.34464
45.778,0.34474
51.525,0.34484
45.871,0.34499
42.976,0.34508
41.415,0.34517
46.835,0.34528
45.367,0.34542
42.746,0.34552
45.778,0.34566
39.987,0.34577
41.963,0.34585
44.125,0.34593
44.492,0.34604
42.838,0.34606
43.939,0.34611
39.987,0.34623
39.298,0.34635
40.447,0.34644
38.334,0.34663
34.197,0.34678
39.85,0.34687
41.044,0.34697
33.095,0.34705
40.632,0.34711
35.023,0.34717
40.677,0.34727
39.758,0.34736
41.504,0.34741
39.205,0.34741
32.955,0.34756
37.277,0.34764
33.414,0.34768
36.173,0.34778
37.782,0.34799
40.08,0.348
34.931,0.34805
34.382,0.34822
35.576,0.34836
33.37,0.34839
36.221,0.34852
36.08,0.34862
39.298,0.34865
33.737,0.34871
33.785,0.34883
33.6,0.34891
33.692,0.349
31.668,0.34911
35.483,0.34918
32.035,0.34925
28.773,0.34929
29.555,0.34938
35.346,0.34949
30.704,0.34953
29.555,0.34962
31.668,0.34978
30.426,0.34986
35.943,0.34994
28.406,0.35005
34.612,0.35014
29.74,0.35017
30.196,0.35022
35.439,0.35028
27.164,0.35036
25.97,0.35043
32.495,0.35051
32.265,0.35064
31.854,0.35067
27.623,0.35074
32.176,0.35083
32.176,0.35086
28.039,0.35096
31.164,0.35109
32.91,0.35115
31.486,0.3512
27.809,0.35133
31.116,0.35141
27.99,0.35146
27.531,0.35155
20.683,0.35162
31.301,0.3517
29.922,0.35172
28.131,0.3518
30.797,0.35186
27.394,0.35191
29.462,0.35195
30.797,0.35204
27.442,0.35213
27.946,0.35219
30.567,0.35226
24.591,0.35235
30.245,0.35247
29.462,0.35253
27.672,0.3526
33.047,0.3527
28.361,0.35276
27.256,0.35279
27.623,0.35287
28.361,0.35291
29.188,0.353
27.486,0.35305
29.188,0.35309
27.623,0.35313
26.611,0.35323
27.579,0.35326
25.006,0.35336
23.256,0.35344
25.466,0.35351
20.82,0.35357
24.821,0.35364
24.635,0.35365
28.865,0.35372
27.071,0.35384
28.313,0.3539
23.809,0.35398
23.901,0.35407
28.636,0.35415
23.809,0.35416
26.797,0.35426
27.901,0.35431
27.119,0.3544
25.373,0.35447
25.095,0.35452
30.612,0.35462
24.958,0.35469
28.821,0.35477
26.063,0.35484
28.728,0.35496
27.901,0.35496
24.684,0.35507
28.131,0.3551
25.877,0.35519
24.087,0.35521
27.027,0.35532
21.28,0.35538
22.796,0.35546
24.821,0.35552
21.603,0.35562
30.107,0.35569
23.809,0.35576
26.66,0.35582
24.498,0.35588
26.337,0.35594
23.397,0.35599
24.865,0.35608
22.707,0.35613
25.555,0.35615
29.188,0.3562
21.695,0.35627
24.224,0.35629
21.328,0.35635
24.684,0.35651
22.385,0.3566
23.397,0.35665
26.063,0.35677
23.901,0.35685
27.164,0.35686
29.003,0.3569
25.006,0.35699
18.663,0.35705
22.155,0.35708
25.051,0.35714
23.627,0.35721
23.397,0.35727
23.534,0.35727
23.579,0.35738
23.442,0.35753
23.256,0.35759
26.43,0.35762
26.107,0.35774
19.352,0.35778
19.764,0.35776
21.236,0.35785
27.164,0.35793
21.877,0.35801
20.086,0.35806
29.462,0.35813
20.913,0.35818
24.131,0.35828
22.429,0.35834
18.8,0.35842
22.107,0.35849
22.982,0.35857
19.352,0.3586
24.405,0.35866
19.857,0.35874
21.833,0.35879
24.316,0.35885
21.788,0.35896
17.973,0.359
19.26,0.35903
23.075,0.35909
28.728,0.3592
21.143,0.35921
20.086,0.35931
19.534,0.3594
18.385,0.35948
27.256,0.35949
21.651,0.35956
20.409,0.35958
20.316,0.35962
15.122,0.35967
16.594,0.35974
24.684,0.35979
22.018,0.35988
18.34,0.35999
18.982,0.36008
22.337,0.36008
13.376,0.36015
21.143,0.36017
19.671,0.3602
22.659,0.36028
21.373,0.36043
22.707,0.36052
19.901,0.3606
20.042,0.36066
18.018,0.36073
15.308,0.36077
22.292,0.36082
21.788,0.36094
16.917,0.36105
20.639,0.36111
19.167,0.36117
23.075,0.36125
19.03,0.36129
24.591,0.36131
21.603,0.36138
20.683,0.36147
19.534,0.3615
21.788,0.36155
16.409,0.36163
23.857,0.36166
19.719,0.36168
22.062,0.36174
22.292,0.3618
19.994,0.36185
18.433,0.36191
20.453,0.362
17.925,0.36212
20.131,0.36222
19.167,0.3623
15.582,0.36236
20.591,0.36243
17.606,0.36245
21.373,0.3625
17.695,0.3626
19.074,0.36264
21.191,0.36271
18.937,0.36278
17.284,0.36287
16.086,0.36289
16.824,0.36299
15.812,0.36305
19.857,0.36311
17.558,0.36316
17.235,0.36325
20.042,0.36334
22.2,0.36343
17.513,0.3635
20.453,0.36357
18.663,0.36365
21.877,0.3637
15.997,0.36376
17.421,0.36382
17.098,0.36386
18.433,0.3639
19.26,0.36395
14.296,0.36401
18.248,0.36404
17.191,0.36411
18.663,0.36415
18.893,0.36424
18.844,0.36426
20.591,0.36436
14.433,0.36446
14.017,0.36454
17.695,0.3646
22.982,0.36472
18.8,0.3648
17.925,0.36482
21.191,0.36492
19.857,0.365
17.146,0.36503
19.719,0.3651
12.457,0.36523
18.11,0.36525
17.881,0.36529
19.857,0.36534
20.316,0.36539
16.316,0.36535
15.489,0.36542
18.34,0.36547
14.8,0.36551
13.421,0.36558
16.731,0.36569
16.731,0.3658
16.457,0.36591
16.776,0.36598
14.388,0.36606
11.674,0.36615
19.719,0.36609
17.006,0.36614
17.376,0.36625
15.167,0.3663
12.731,0.36633
19.994,0.36648
15.856,0.36652
22.2,0.36658
14.57,0.36667
16.594,0.36677
17.606,0.36681
16.824,0.36692
14.477,0.36698
15.489,0.36702
14.755,0.36711
18.34,0.36716
14.247,0.36724
15.537,0.36736
14.388,0.36744
12.134,0.36748
18.615,0.36762
15.856,0.36763
16.731,0.3676
11.674,0.36765
17.832,0.36774
16.272,0.36774
16.272,0.3678
13.513,0.36788
16.824,0.36794
17.235,0.36798
15.856,0.36807
17.191,0.36816
17.235,0.36825
16.086,0.36832
15.856,0.36839
17.558,0.36845
15.489,0.36847
15.259,0.36851
10.158,0.36861
15.122,0.36867
17.054,0.36873
16.594,0.3688
15.905,0.36887
12.549,0.36884
12.594,0.36893
15.856,0.36901
15.078,0.36909
16.776,0.36921
15.582,0.36935
12.457,0.36938
17.743,0.36943
16.086,0.36953
10.343,0.36953
14.203,0.36954
13.606,0.36962
19.03,0.36969
13.88,0.36978
17.513,0.36989
10.755,0.36999
16.227,0.37004
15.812,0.37009
15.537,0.37013
14.296,0.37016
14.663,0.37022
18.11,0.37032
15.719,0.37035
16.364,0.37038
14.017,0.37047
17.973,0.37052
17.788,0.37054
17.832,0.37065
16.364,0.3707
13.606,0.37074
14.34,0.37084
16.272,0.37093
16.042,0.37092
14.296,0.37101
11.952,0.37108
15.167,0.37111
15.352,0.37117
9.9283,0.3713
19.627,0.3714
15.122,0.37148
11.63,0.37154
20.731,0.3716
12.731,0.37164
14.388,0.37169
16.134,0.37173
12.824,0.37184
11.997,0.37191
15.445,0.37203
16.409,0.37209
13.009,0.37217
16.961,0.37222
15.215,0.37229
14.525,0.37233
15.259,0.37233
10.94,0.37243
14.707,0.37252
14.618,0.37256
15.215,0.37265
15.445,0.37278
12.731,0.37284
18.292,0.37289
14.663,0.37296
18.663,0.37297
11.445,0.37303
10.158,0.3731
13.421,0.37312
16.868,0.37321
14.388,0.37331
15.259,0.37336
13.283,0.37336
14.707,0.37341
15.308,0.37346
10.203,0.37351
13.239,0.37358
8.8717,0.37366
15.308,0.37371
12.041,0.37369
13.239,0.37374
14.477,0.37379
11.17,0.37385
13.836,0.37393
15.397,0.37401
13.973,0.37408
12.412,0.37413
13.146,0.37424
12.779,0.37433
10.711,0.37443
12.549,0.37445
14.203,0.37455
18.752,0.37454
11.723,0.37454
13.561,0.3746
14.707,0.3747
16.272,0.37473
14.892,0.37484
14.247,0.37495
15.582,0.37499
10.662,0.37505
8.8272,0.37517
11.997,0.3752
16.042,0.37527
12.642,0.37539
12.872,0.37545
17.235,0.37546
18.707,0.37553
15.626,0.37561
11.86,0.37566
5.2867,0.37574
14.158,0.37575
9.8838,0.37582
11.122,0.37589
14.247,0.3759
11.493,0.37599
9.5612,0.37615
16.134,0.37626
10.158,0.37634
15.905,0.37643
9.6984,0.37654
17.558,0.37658
14.247,0.3766
14.525,0.37662
9.7429,0.37668
13.65,0.37668
15.215,0.37676
8.3675,0.37684
12.731,0.37693
11.812,0.37706
11.537,0.37715
12.824,0.37722
17.925,0.37731
10.985,0.37733
9.9283,0.37737
16.272,0.37734
11.078,0.3774
10.573,0.37742
14.892,0.3775
11.767,0.37753
13.973,0.37767
11.445,0.37772
14.433,0.37781
12.872,0.37794
10.94,0.37802
9.3314,0.37808
7.8596,0.37818
11.445,0.37825
11.078,0.37826
16.687,0.37833
9.3759,0.37837
13.513,0.37845
11.307,0.37846
10.021,0.37848
12.041,0.37855
12.642,0.37861
9.8838,0.37865
9.0088,0.37875
10.065,0.37878
11.997,0.3788
8.4565,0.37889
10.711,0.37897
9.8838,0.37906
17.284,0.37916
15.397,0.37923
9.2387,0.37933
10.295,0.37937
15.03,0.37944
11.352,0.37956
15.122,0.37964
16.546,0.37966
12.961,0.37974
13.88,0.37981
13.836,0.37986
7.3999,0.37992
12.364,0.38001
14.11,0.38004
11.078,0.38008
13.88,0.38021
14.203,0.38028
7.2627,0.38037
10.343,0.38045
11.674,0.38056
8.5491,0.38054
7.3999,0.38063
8.6863,0.3807
11.63,0.3808
11.263,0.38083
11.033,0.38092
8.5046,0.381
12.501,0.38102
11.904,0.38106
9.0088,0.38111
10.158,0.38112
11.307,0.38119
7.2627,0.3813
5.6537,0.38141
10.94,0.3815
7.3072,0.3816
11.904,0.38163
11.767,0.38169
10.573,0.38172
9.3314,0.3817
15.352,0.38172
11.17,0.38175
14.433,0.38178
11.4,0.38184
8.8717,0.38195
15.03,0.38209
11.723,0.38219
9.5612,0.38225
15.308,0.38236
10.848,0.38245
9.6057,0.38248
5.8391,0.38256
11.582,0.38266
12.271,0.38269
9.6057,0.38272
9.6984,0.38279
12.09,0.38284
8.5973,0.38293
11.307,0.38297
9.9283,0.38311
11.63,0.38317
10.158,0.38321
10.755,0.38323
13.239,0.38334
11.767,0.38336
8.9162,0.38341
10.525,0.38348
14.8,0.38354
12.09,0.38353
14.525,0.38355
8.8717,0.38362
8.412,0.38367
11.537,0.38377
10.755,0.38387
13.65,0.38398
12.961,0.38403
11.033,0.38406
10.662,0.38416
12.501,0.38421
10.94,0.38423
10.803,0.38429
9.1015,0.38436
4.6416,0.38433
12.227,0.38434
5.7909,0.38444
8.6863,0.38451
11.86,0.38462
8.7345,0.38468
12.824,0.38483
11.723,0.38486
12.041,0.38491
10.94,0.38498
9.8356,0.38512
5.0568,0.38515
8.0449,0.38522
12.457,0.38532
10.432,0.38539
13.421,0.38542
10.662,0.38547
8.9162,0.38556
9.8356,0.38558
10.343,0.38565
10.711,0.38567
5.1013,0.38573
13.009,0.38579
5.6537,0.38589
8.3193,0.38592
9.6539,0.38599
9.513,0.38603
7.8596,0.38612
12.227,0.38617
4.0002,0.3863
6.8957,0.38643
11.952,0.38658
9.2387,0.38663
8.2748,0.38678
10.985,0.38684
8.8717,0.38687
9.3314,0.38694
13.743,0.38706
8.6863,0.38708
10.481,0.38716
5.8391,0.38721
9.1015,0.38721
7.2627,0.38724
10.525,0.38729
11.033,0.38736
9.0088,0.38744
7.1255,0.38757
4.7825,0.38763
8.2748,0.38774
12.227,0.38778
10.065,0.38786
7.9523,0.38796
9.4686,0.38806
7.7669,0.38808
8.6863,0.38815
6.5286,0.38821
11.86,0.38826
10.618,0.38834
6.4804,0.3884
13.332,0.38843
5.3794,0.38849
8.8717,0.38848
10.892,0.38851
9.6984,0.38851
12.594,0.38862
10.618,0.38872
8.3675,0.38881
8.412,0.38888
10.848,0.38901
9.1942,0.38905
9.513,0.38905
9.9283,0.38908
12.594,0.38912
5.7464,0.38918
10.662,0.38928
9.4241,0.38943
10.114,0.38953
9.057,0.38962
11.904,0.38973
11.078,0.38975
9.6057,0.38979
10.114,0.3899
11.767,0.38993
9.3759,0.39001
7.6779,0.39011
11.723,0.39018
7.2627,0.39025
10.021,0.39038
8.5046,0.39037
8.412,0.39043
8.8717,0.39049
7.9523,0.39051
8.9644,0.39055
10.755,0.39062
10.525,0.39064
10.343,0.39071
9.7911,0.39074
11.033,0.39079
7.4481,0.39082
11.63,0.3909
8.412,0.39094
8.0894,0.39097
10.848,0.39102
6.7585,0.3911
5.6537,0.39116
7.7669,0.39124
6.436,0.39136
14.34,0.39143
8.9162,0.39153
9.2869,0.39162
6.436,0.39164
5.8836,0.39173
8.779,0.3918
6.3433,0.39184
2.5284,0.3918
11.493,0.3919
11.078,0.39191
10.343,0.392
5.6982,0.39206
5.3312,0.39217
6.436,0.39219
11.812,0.39223
4.5526,0.39225
10.114,0.39231
12.09,0.39236
8.5973,0.39241
6.2061,0.39244
6.3433,0.3925
4.0447,0.39255
4.6898,0.39259
12.134,0.39264
10.251,0.39274
11.86,0.39281
11.86,0.39286
7.9967,0.3929
9.6984,0.39299
6.6658,0.39304
6.1134,0.39312
6.9883,0.39323
8.3675,0.3933
9.8356,0.39335
11.215,0.39338
5.9762,0.39339
10.432,0.39346
5.561,0.39354
5.561,0.39364
7.4925,0.39372
8.7345,0.39376
6.5731,0.39379
8.412,0.39383
9.3759,0.3939
6.3878,0.39398
7.4481,0.39408
9.3759,0.39419
4.8715,0.39431
7.1255,0.3943
4.5971,0.39434
7.537,0.39438
9.2387,0.3944
8.7345,0.39439
8.6863,0.39453
8.8272,0.39457
10.065,0.3946
5.3312,0.39463
7.5852,0.39466
12.779,0.39468
12.041,0.39476
5.9762,0.3948
6.6658,0.39489
7.0328,0.395
7.6297,0.39508
6.5731,0.39515
8.6418,0.39527
7.537,0.39533
10.892,0.39538
6.9883,0.39545
8.6418,0.3955
6.8475,0.39551
7.4925,0.39556
10.203,0.39559
8.5046,0.39561
7.9078,0.39565
10.525,0.39569
7.3072,0.39574
3.8631,0.39582
4.1819,0.39591
6.803,0.396
5.5165,0.3961
5.8391,0.39615
7.0328,0.39616
3.0808,0.39619
5.4683,0.3962
7.9078,0.39623
3.4478,0.39631
11.582,0.39641
10.065,0.39644
6.2506,0.39652
8.7345,0.39658
8.7345,0.39663
-2.1614,0.39662
5.2867,0.39673
6.9401,0.3968
6.1134,0.39687
6.5286,0.39694
6.9883,0.3971
9.057,0.39714
7.1255,0.39717
7.2182,0.39722
6.803,0.39726
6.7585,0.39728
4.6898,0.39734
5.9762,0.39746
5.1495,0.39751
3.7222,0.39762
7.1255,0.39771
5.4683,0.39776
10.711,0.39784
5.928,0.39791
7.6297,0.39795
9.5612,0.398
7.2627,0.39808
6.8957,0.39814
7.3072,0.39822
5.6092,0.39829
8.2266,0.39836
4.2746,0.39842
7.5852,0.39849
5.6982,0.3985
5.1013,0.39859
4.6898,0.39865
7.3999,0.39874
4.6898,0.39877
4.0929,0.39889
6.1579,0.39894
3.0326,0.39901
7.2182,0.39903
5.1495,0.39909
5.8836,0.39914
9.0088,0.39918
9.7911,0.39926
4.5971,0.39937
5.8391,0.39943
8.8717,0.3995
11.215,0.39958
7.2182,0.39959
6.2506,0.39962
6.0689,0.39967
6.1134,0.39977
7.9967,0.39981
4.1819,0.39987
7.4925,0.39998
10.618,0.40003
2.6656,0.40001
7.9078,0.40006
7.0773,0.40014
6.0207,0.40019
10.251,0.40029
9.1015,0.40035
9.8356,0.40045
3.952,0.40048
7.5852,0.40054
3.4923,0.40065
5.928,0.40078
7.3999,0.40083
7.0328,0.40097
6.803,0.40104
5.928,0.40104
1.0121,0.40108
7.7669,0.40112
3.8631,0.40109
3.7704,0.40113
6.8475,0.40117
6.1579,0.4012
0.78225,0.40129
7.6779,0.40141
4.5971,0.40152
9.2387,0.40159
9.2869,0.40166
7.6297,0.4017
9.1942,0.40173
2.2059,0.40172
6.9883,0.40175
8.3193,0.40187
8.2748,0.40195
5.3794,0.40201
7.7224,0.40209
4.5971,0.4022
4.2746,0.40223
3.9075,0.40225
8.5973,0.40232
5.1013,0.40239
3.3551,0.40245
6.6658,0.40255
4.5526,0.40265
6.9883,0.40276
1.976,0.40284
1.976,0.40293
10.021,0.40298
2.8509,0.40306
4.2301,0.40311
8.2266,0.40319
4.2301,0.40326
4.6898,0.40332
8.3193,0.40336
4.6898,0.40347
10.295,0.40349
4.7343,0.40353
6.803,0.40358
3.8631,0.40367
1.6535,0.40369
4.5526,0.40377
4.827,0.40387
9.6984,0.40397
5.6982,0.40398
9.7429,0.40401
4.3673,0.40408
6.1134,0.40415
7.5852,0.40418
4.3228,0.40428
10.251,0.40438
5.3794,0.40443
9.1015,0.40447
7.7224,0.40452
6.436,0.40454
8.5046,0.40462
5.4238,0.40472
4.9196,0.40476
7.537,0.40479
4.6416,0.40487
7.4925,0.40497
8.6863,0.40499
2.6211,0.40506
6.1134,0.40514
9.1015,0.40522
3.7704,0.40521
6.6176,0.40527
3.1735,0.40532
10.021,0.40544
8.2748,0.40546
9.7911,0.40556
3.6332,0.40567
5.7464,0.40571
3.7704,0.40575
6.3433,0.40582
7.0328,0.40585
8.6863,0.40593
6.2988,0.40605
6.2506,0.40615
6.2988,0.40617
4.8715,0.40625
5.6982,0.40629
5.4683,0.40631
6.2061,0.4064
1.5645,0.40655
4.2301,0.40669
2.6656,0.40675
6.0689,0.40682
5.0568,0.40681
5.0123,0.40684
5.6982,0.40683
9.5612,0.40691
6.8475,0.40698
6.436,0.40703
9.4686,0.40707
4.9196,0.4072
7.9523,0.40723
3.7704,0.4073
9.4241,0.40739
8.0449,0.4075
2.5729,0.40753
4.4117,0.40762
1.976,0.40769
0.64508,0.4077
4.5971,0.40777
5.7464,0.4078
6.2988,0.40787
6.6658,0.40792
4.7343,0.40802
5.6982,0.40809
6.5731,0.40824
6.3433,0.40831
7.0328,0.40842
4.0002,0.40851
3.8631,0.40854
8.0449,0.40853
6.3433,0.40859
3.952,0.4086
11.17,0.40868
5.0568,0.40878
3.952,0.40886
5.2422,0.40892
5.5165,0.40902
6.2506,0.40905
1.242,0.40907
5.6537,0.40914
5.561,0.40922
4.3673,0.40928
1.7944,0.40941
4.5526,0.40951
-0.41152,0.4096
3.3107,0.40966
6.1134,0.40973
7.7224,0.40975
7.3999,0.40981
5.5165,0.40988
2.4357,0.40994
7.7224,0.41002
2.8954,0.41008
-1.7906,0.41017
4.827,0.41027
2.5729,0.41033
8.0894,0.41039
4.0447,0.41055
6.2506,0.41062
5.1495,0.41069
4.1374,0.4108
2.4357,0.41089
5.4683,0.41098
9.7911,0.41111
7.4925,0.41119
6.7103,0.41132
3.2625,0.41138
7.3999,0.41136
7.2182,0.41137
6.0689,0.41143
5.3794,0.41148
2.5729,0.41151
4.0929,0.41164
2.7138,0.41173
8.5491,0.41178
6.8475,0.41183
4.7825,0.41197
5.6982,0.41204
3.2625,0.41209
4.8715,0.4122
4.3673,0.41225
8.5973,0.4123
5.8836,0.41232
5.0568,0.41234
6.2506,0.41238
4.3673,0.41247
6.8475,0.41253
4.1819,0.41263
7.2182,0.41272
6.803,0.41281
3.3551,0.41286
7.7669,0.41294
5.6092,0.413
7.0773,0.41309
2.343,0.41315
6.0689,0.41321
3.1253,0.41324
6.5286,0.41324
11.263,0.41328
-2.4802,0.41333
5.6537,0.41344
6.0689,0.41349
3.4033,0.41363
2.2986,0.41372
3.7222,0.41376
6.5731,0.41378
8.2748,0.41384
7.6779,0.41388
6.2506,0.41388
5.561,0.41388
2.4839,0.41396
5.7464,0.41399
2.6211,0.4141
3.6332,0.41421
10.021,0.41431
2.4357,0.41436
3.0808,0.41444
7.3554,0.41443
2.9881,0.41446
4.2301,0.41458
5.1013,0.41466
1.3791,0.41475
-0.044488,0.41485
5.5165,0.41493
0.32254,0.41497
8.2266,0.41504
3.5405,0.41507
4.2301,0.41513
3.4033,0.41518
1.7462,0.41528
4.5971,0.41531
8.9162,0.41539
-0.32254,0.41544
3.218,0.4155
4.3673,0.41551
0.36703,0.41559
1.3346,0.41563
7.4481,0.41571
2.0242,0.4158
3.1253,0.41589
3.1253,0.416
5.1013,0.4161
7.2182,0.41617
5.0123,0.41623
2.6656,0.41631
0.32254,0.41636
3.8149,0.41642
5.6092,0.41654
1.3346,0.41661
6.5286,0.41665
6.8957,0.41672
6.803,0.41684
3.1253,0.4169
3.6777,0.41696
2.5729,0.41705
4.1819,0.41708
5.3312,0.41718
2.2059,0.41724
3.4923,0.41727
-1.4718,0.41736
4.3673,0.41742
6.6176,0.41741
5.6537,0.41742
3.1253,0.41747
1.1975,0.41746
6.2061,0.41749
5.6092,0.41753
3.6777,0.41758
7.2182,0.41768
3.2625,0.41778
8.5491,0.41786
5.2867,0.41795
2.7583,0.41798
1.6535,0.41801
5.0123,0.41802
-1.609,0.41804
4.6416,0.41809
6.2061,0.41819
2.4839,0.41821
-0.044488,0.41828
0.22986,0.41836
5.1495,0.41835
3.9075,0.41839
8.0894,0.41846
6.9401,0.41849
4.0447,0.41848
2.9436,0.41855
1.7462,0.41863
3.6332,0.41867
3.7222,0.41877
2.1132,0.4189
4.6416,0.41899
4.2746,0.41907
2.2986,0.4191
2.7138,0.41915
2.2059,0.41917
10.158,0.41923
4.9196,0.4193
5.8836,0.41941
2.4839,0.41949
8.7345,0.41955
1.8388,0.41962
0.68957,0.41961
7.3072,0.41962
6.7103,0.41967
4.2301,0.41975
2.2986,0.41978
2.4839,0.41991
7.6779,0.42001
4.5526,0.42013
2.2541,0.4202
-1.0566,0.42029
4.0929,0.42031
3.7222,0.42036
3.8631,0.4204
5.4238,0.42041
1.0566,0.42049
7.7224,0.42052
0.22986,0.4206
4.9196,0.42063
4.9641,0.42072
5.4238,0.42076
5.1495,0.42084
-0.13717,0.42089
5.8836,0.42093
1.3791,0.421
5.0123,0.42103
4.1374,0.42113
4.2301,0.42114
3.952,0.42119
4.4599,0.42124
7.3072,0.4213
5.2422,0.42129
5.928,0.4214
7.0773,0.42146
5.6537,0.4215
2.343,0.42159
3.8631,0.42164
5.5165,0.4217
-1.0566,0.42178
0.50791,0.42182
3.8631,0.42185
0.13717,0.42192
3.6777,0.42194
2.5284,0.42198
1.5163,0.42207
-0.91942,0.42214
6.1579,0.42223
2.2059,0.42234
3.6332,0.42237
-1.5608,0.42236
2.6656,0.42236
4.827,0.42242
4.0447,0.42247
-1.8388,0.42259
5.6537,0.42267
4.6416,0.42276
0.36703,0.42282
0.73776,0.42285
2.1132,0.4229
6.9401,0.42303
2.3912,0.42307
1.609,0.42315
1.7944,0.42326
5.0568,0.42334
2.9881,0.42342
4.0002,0.42355
2.5729,0.42368
0.64508,0.42373
7.2627,0.42379
5.7909,0.42385
0.91942,0.4239
4.9641,0.42393
7.2182,0.42402
1.8833,0.42408
1.2864,0.42413
2.4839,0.42423
4.6898,0.42425
0.048195,0.42435
6.2988,0.42446
4.5971,0.42456
1.1975,0.42464
4.5526,0.42472
-0.5042,0.42471
4.0002,0.42473
2.2059,0.42477
8.2266,0.4248
4.2301,0.42491
1.0566,0.42501
-0.82674,0.42504
4.0447,0.42512
1.0121,0.42518
3.4478,0.42524
5.4683,0.42527
2.3912,0.42538
1.6535,0.42543
3.952,0.42553
2.6656,0.42552
1.3791,0.4256
4.5526,0.42566
3.952,0.42572
-1.1493,0.42576
0.048195,0.4259
9.9728,0.42598
6.6176,0.42604
-0.13717,0.42609
7.2627,0.42612
3.218,0.42615
1.242,0.42618
1.976,0.42624
3.1735,0.42627
2.1132,0.42633
14.477,0.42638
1.3346,0.42646
-0.22986,0.42651
5.561,0.42661
