97.714,0.23123
99.739,0.23127
99.323,0.23134
101.25,0.23141
98.037,0.23146
101.16,0.23146
101.07,0.23155
103.65,0.23158
100.43,0.23158
100.24,0.23168
105.49,0.23177
99.372,0.23175
101.94,0.23183
101.44,0.23192
99.231,0.23198
105.39,0.23208
102.13,0.23213
101.48,0.23219
101.67,0.23228
98.13,0.23227
98.452,0.23232
102.77,0.23245
102.04,0.23247
100.38,0.23252
102.22,0.23258
105.16,0.2326
96.198,0.23258
103.23,0.23263
105.71,0.23266
102.63,0.2327
100.11,0.23279
103.09,0.23286
100.24,0.23294
97.396,0.233
99.876,0.23308
103.74,0.23314
103.83,0.23319
99.142,0.23323
102.59,0.23328
102.82,0.23336
101.48,0.23337
101.16,0.2334
104.29,0.23345
98.589,0.23352
105.49,0.23356
103.74,0.23365
98.912,0.23372
100.52,0.2338
100.11,0.23389
103.14,0.23394
103.46,0.23399
103.09,0.23403
104.52,0.23413
99.876,0.23414
97.944,0.23421
100.89,0.23419
102.68,0.23421
100.66,0.23416
101.12,0.2342
105.49,0.23425
97.577,0.23431
103.51,0.2344
101.44,0.23447
104.42,0.2345
100.01,0.2345
100.89,0.23458
102.59,0.23466
100.7,0.23475
102.27,0.23486
98.267,0.23492
106.86,0.23496
103.28,0.23501
102.31,0.23503
106.49,0.23507
103.55,0.23513
106.4,0.2352
98.634,0.2353
102.08,0.23535
103.28,0.23543
102.91,0.23547
102.08,0.23551
102.82,0.23555
103.05,0.23556
102.04,0.2356
103.32,0.23571
95.097,0.23577
102.54,0.23582
105.39,0.23587
103.14,0.23594
102.27,0.23596
107.55,0.236
105.11,0.23608
107.51,0.2362
107.74,0.23624
104.06,0.2363
102.08,0.23634
105.44,0.23636
104.38,0.23637
105.34,0.23641
110.03,0.23646
104.61,0.23657
101.12,0.23662
99.323,0.23671
102.36,0.23678
106.91,0.23683
101.71,0.23682
105.57,0.23687
104.42,0.23687
105.16,0.2369
107.51,0.23696
104.42,0.23705
103.78,0.23709
105.39,0.23719
107.78,0.23723
109.07,0.23731
108.75,0.23741
102.27,0.23746
107.05,0.23749
102.73,0.23757
106.36,0.2376
105.76,0.23759
101.71,0.23759
104.06,0.23762
106.68,0.23769
104.75,0.23774
104.88,0.23785
104.75,0.23796
104.11,0.2381
103.74,0.23811
103.32,0.23816
108.1,0.23819
107.37,0.23823
101.07,0.23824
102.73,0.23834
105.94,0.23839
101.85,0.23843
105.53,0.23852
104.29,0.23854
106.17,0.23858
108.1,0.23863
106.63,0.2387
103.88,0.23873
105.44,0.23882
105.99,0.23884
104.34,0.23891
105.3,0.23896
105.53,0.23901
104.57,0.23907
104.34,0.23924
106.22,0.23926
106.63,0.23926
102.73,0.2393
103.92,0.23934
109.85,0.23929
102.96,0.23934
106.82,0.23944
106.22,0.23947
104.38,0.23962
105.44,0.23967
104.8,0.23975
102.82,0.23981
110.45,0.23988
110.17,0.23986
105.94,0.23994
104.93,0.23998
105.21,0.24002
108.1,0.24008
107.09,0.24011
109.16,0.24014
107.09,0.24021
106.4,0.24024
106.4,0.2403
104.84,0.2404
107.92,0.24049
107.51,0.24055
101.3,0.24066
105.94,0.24074
105.71,0.24081
104.06,0.24084
112.7,0.24093
109.21,0.24094
107.64,0.24096
107,0.24099
105.26,0.24101
107.23,0.24105
105.3,0.24107
109.21,0.24114
108.98,0.2412
102.73,0.2413
109.94,0.24133
105.67,0.24148
109.02,0.24151
104.34,0.24152
103.32,0.24158
107.18,0.24162
110.59,0.24164
107.69,0.24174
106.86,0.24182
109.9,0.24187
107.97,0.24191
108.2,0.24197
108.29,0.24199
106.59,0.24201
108.2,0.24204
109.48,0.24215
106.49,0.24219
108.61,0.24226
107.14,0.24238
106.17,0.24251
107.14,0.2425
104.61,0.24255
103.65,0.24259
111.18,0.24256
107.51,0.24256
108.47,0.24267
108.88,0.2427
103,0.24277
106.4,0.24283
104.84,0.24293
111,0.2429
107.37,0.24298
106.68,0.24301
106.08,0.24309
110.68,0.24314
109.76,0.24324
108.43,0.24329
109.3,0.24335
111.69,0.24343
109.21,0.24346
108.1,0.24352
109.34,0.24357
108.47,0.24361
107.14,0.24367
107.51,0.24372
110.22,0.24381
105.94,0.24383
108.7,0.24386
106.36,0.24387
108.29,0.24391
108.52,0.24386
110.59,0.24397
110.17,0.24405
108.52,0.24411
109.71,0.24416
109.53,0.2443
111.41,0.24425
106.08,0.24429
105.67,0.24437
106.36,0.2444
108.24,0.24444
108.01,0.24459
109.67,0.24466
113.2,0.24469
105.34,0.24476
108.06,0.24479
109.94,0.24487
110.17,0.24496
108.93,0.24504
111.23,0.24511
107.87,0.24522
114.12,0.24523
105.94,0.24523
108.52,0.2453
104.47,0.24532
113.48,0.24536
111.46,0.24541
111.05,0.24548
108.93,0.24554
109.25,0.24563
107.87,0.24564
109.62,0.24572
109.48,0.24575
113.34,0.2458
112.38,0.24583
107.92,0.24593
105.99,0.24596
109.67,0.24603
108.84,0.24604
110.45,0.24608
110.22,0.24611
110.49,0.24616
109.39,0.24621
110.49,0.24623
109.57,0.24636
108.29,0.24639
112.01,0.24645
110.36,0.2465
112.47,0.24659
108.47,0.24659
109.94,0.24667
109.02,0.24672
114.08,0.24677
108.98,0.24684
108.01,0.24688
106.26,0.2469
109.99,0.24693
112.2,0.24695
111.97,0.24696
110.95,0.24705
110.59,0.24711
110.63,0.24718
111.97,0.24725
109.62,0.24731
108.2,0.24733
110.86,0.24739
111.69,0.24743
112.15,0.24751
111.55,0.24756
106.72,0.24762
110.72,0.24766
110.59,0.2477
109.76,0.24771
111.51,0.24778
112.05,0.24779
113.53,0.24784
110.22,0.24792
114.22,0.24802
109.3,0.24802
108.24,0.24811
112.24,0.24818
116.28,0.24821
115.41,0.24826
111.23,0.24837
113.25,0.24844
109.71,0.24848
114.31,0.24857
112.88,0.2486
111.28,0.24863
108.01,0.2487
115.6,0.24879
108.7,0.24884
114.77,0.24889
112.33,0.24898
113.76,0.24897
111,0.24898
113.16,0.24901
111.78,0.24907
111.32,0.24909
111.23,0.24913
112.2,0.2492
108.75,0.24928
112.79,0.24936
112.1,0.24941
113.71,0.24949
113.71,0.24954
113.11,0.24955
111.51,0.24963
109.8,0.24971
111.05,0.24978
109.85,0.24982
111,0.24987
109.11,0.24984
111.82,0.24985
112.43,0.24991
107.23,0.24994
112.05,0.24995
114.45,0.25001
111.78,0.25008
108.15,0.25011
109.39,0.25019
113.43,0.25033
113.34,0.25038
108.56,0.25044
117.71,0.25049
108.2,0.2505
115,0.25057
107.6,0.25067
110.72,0.25067
112.28,0.25077
115.73,0.25084
114.58,0.25085
114.17,0.25087
110.82,0.25094
113.53,0.25097
110.4,0.25102
111.97,0.25107
110.22,0.25117
114.08,0.25121
111.78,0.25132
112.79,0.25138
118.58,0.2514
111.28,0.25141
112.2,0.25151
108.38,0.25148
112.93,0.25155
111.14,0.25166
108.2,0.25172
112.38,0.25172
112.05,0.25182
113.02,0.2519
111.46,0.25194
108.88,0.25198
115.37,0.25208
115.14,0.2521
112.01,0.25213
111.36,0.25215
110.82,0.25224
111.18,0.25224
116.79,0.25233
113.07,0.25234
114.95,0.25237
112.51,0.25239
112.61,0.25245
117.53,0.25249
111.36,0.2526
115.18,0.2527
113.3,0.25274
113.71,0.25284
111.74,0.25288
115.37,0.25291
115.41,0.25296
113.53,0.25305
116.93,0.25309
109.85,0.25315
114.4,0.25319
111,0.25324
116.1,0.25328
113.76,0.25332
114.31,0.25337
111.97,0.2534
116.97,0.25348
108.98,0.25355
110.26,0.25359
114.91,0.25364
119.14,0.25372
116.38,0.2538
115.37,0.25379
122.12,0.25386
113.99,0.25396
115.69,0.25399
109.57,0.25399
110.68,0.25407
120.93,0.2541
117.3,0.2541
114.35,0.25419
115.73,0.25423
116.01,0.25429
115.69,0.25436
112.97,0.25443
118.54,0.25446
115.6,0.25454
112.7,0.2546
115,0.25465
113.99,0.25468
116.7,0.25475
115.87,0.25476
112.97,0.25479
115.32,0.25484
113.43,0.25492
112.51,0.25495
119.45,0.25501
118.17,0.25508
115.37,0.25516
115.73,0.25516
115.55,0.25524
111.78,0.25533
113.53,0.2554
111.09,0.25547
115.41,0.25555
113.89,0.25555
115.82,0.25561
113.53,0.25567
115.27,0.25567
117.02,0.25569
114.68,0.25582
114.81,0.25582
116.65,0.25583
115.27,0.25591
118.17,0.25602
117.89,0.25605
116.51,0.25618
118.63,0.2562
115.32,0.25627
116.97,0.25629
117.25,0.25637
121.98,0.25639
117.2,0.2565
115.32,0.25656
114.31,0.25663
116.33,0.25669
115.5,0.25673
118.17,0.25678
114.95,0.25682
120.42,0.25682
114.86,0.25683
113.8,0.25689
119.83,0.25696
116.7,0.25702
111.23,0.25712
120.28,0.25715
117.99,0.25723
110.4,0.25731
117.71,0.25734
118.03,0.25736
115.6,0.25743
117.94,0.25747
117.62,0.25746
118.22,0.25753
111.78,0.25762
119.91,0.25767
112.56,0.25771
114.91,0.25776
115.27,0.25781
113.71,0.25785
119.27,0.2579
121.11,0.25795
115.55,0.25803
113.62,0.25803
115.55,0.25807
117.3,0.25817
119.23,0.25819
116.61,0.25819
116.24,0.25826
118.68,0.25835
114.68,0.25842
119.68,0.25848
118.63,0.25856
115.27,0.25862
116.38,0.25868
118.22,0.25867
121.02,0.25875
118.72,0.25882
113.07,0.25884
119.64,0.25885
118.58,0.25895
117.2,0.25897
115.87,0.25903
119.27,0.25917
117.3,0.25923
121.52,0.25925
119.14,0.25929
117.57,0.25935
116.61,0.25935
114.95,0.25941
118.68,0.25949
116.19,0.25958
115.14,0.25964
119.6,0.25969
116.42,0.25973
113.62,0.25975
114.77,0.25979
119.37,0.25979
117.94,0.25985
120.7,0.25989
114.86,0.25994
115,0.26001
118.22,0.26011
118.72,0.26018
115.96,0.26026
113.11,0.26034
118.63,0.26035
114.77,0.26041
118.03,0.26046
114.58,0.2605
119,0.26057
119.5,0.26064
120.88,0.26069
119.04,0.26072
117.25,0.26077
118.17,0.2608
119.83,0.26088
123.59,0.26093
117.57,0.26099
120.14,0.26105
113.2,0.26111
119.78,0.26115
116.88,0.26121
118.35,0.26128
113.94,0.26127
118.31,0.26128
119.91,0.26137
122.08,0.2614
118.08,0.26139
119.37,0.26147
121.29,0.26154
119.37,0.26155
119.27,0.2616
119.37,0.26171
118.77,0.26184
120.6,0.26186
121.11,0.26191
120.28,0.26197
122.86,0.26202
123.09,0.26201
119.04,0.26211
120.93,0.26214
116.51,0.26223
121.29,0.26228
119.55,0.26231
117.3,0.26239
120.7,0.26248
118.45,0.26247
119.96,0.26254
119.37,0.26263
120.83,0.26264
123.82,0.26264
115.96,0.26269
127.55,0.26277
122.58,0.26277
122.95,0.26286
118.12,0.26296
121.16,0.26303
116.7,0.263
113.62,0.2631
122.81,0.2631
119.37,0.26308
118.54,0.26313
122.35,0.26319
118.77,0.26326
123.45,0.26339
119.37,0.26349
123.5,0.26359
120.65,0.26366
119.87,0.26369
120.47,0.26374
118.22,0.26376
121.11,0.26379
120.28,0.26382
113.99,0.26387
123.36,0.26389
119.96,0.264
124.33,0.26406
120.24,0.26415
124.65,0.26416
122.99,0.26421
119.5,0.2642
122.54,0.26424
121.29,0.26427
121.02,0.26432
121.02,0.26436
120.47,0.26444
123.41,0.26451
121.34,0.26454
119.83,0.26465
121.8,0.26474
125.06,0.26477
121.43,0.2648
120.01,0.26489
124.19,0.26499
122.72,0.265
125.62,0.26506
121.98,0.26513
127.68,0.26514
123.55,0.26511
125.29,0.26522
118.81,0.26528
119.41,0.26531
122.31,0.26537
120.56,0.26548
122.03,0.26552
122.63,0.26556
120.24,0.26565
124.42,0.26573
124.79,0.26574
121.57,0.26576
120.7,0.2658
122.95,0.26587
122.99,0.26592
119.73,0.266
121.52,0.26611
125.43,0.2662
124.19,0.2662
120.93,0.26623
118.08,0.26626
124.51,0.26629
124.05,0.26636
120.05,0.26641
124.51,0.2665
120.14,0.26659
121.8,0.26663
123.27,0.26664
118.86,0.26676
121.29,0.26681
129.66,0.2668
120.01,0.26682
121.34,0.26684
125.8,0.26683
121.85,0.26692
119.41,0.26701
121.48,0.26708
124.93,0.26724
121.34,0.26736
119.83,0.2674
120.33,0.26747
125.89,0.26755
124.56,0.26755
121.89,0.26757
120.7,0.26759
123.22,0.26767
125.66,0.26776
124.79,0.26779
123.41,0.26783
123.87,0.26789
127.13,0.26789
124.51,0.2679
122.31,0.26798
121.57,0.26806
124.65,0.26811
125.75,0.26814
122.12,0.2682
128.33,0.26821
123.87,0.26821
122.35,0.26829
121.02,0.26837
125.62,0.26843
122.86,0.26852
122.54,0.26859
121.52,0.26864
126.58,0.26869
118.22,0.26875
125.2,0.26878
127.09,0.26885
121.66,0.26893
125.48,0.26899
125.39,0.26907
122.72,0.26916
128.14,0.26921
124.47,0.26929
128.65,0.26931
124.19,0.26937
123.09,0.26943
128.1,0.26946
134.76,0.26952
129.8,0.26957
125.2,0.26956
128,0.26956
126.08,0.26964
122.17,0.26964
124.7,0.26968
130.58,0.26973
122.99,0.2698
126.12,0.26991
123.22,0.26997
122.95,0.27007
124.56,0.27018
124.74,0.27025
120.42,0.27023
126.21,0.27034
124.14,0.27039
123.27,0.27043
127.68,0.2705
121.62,0.27058
125.89,0.2706
122.54,0.27066
125.39,0.2707
124.88,0.27075
128.69,0.27081
126.12,0.27081
126.49,0.27083
126.26,0.27089
125.62,0.27089
127.87,0.27091
125.2,0.271
124.7,0.27104
123.27,0.27105
122.95,0.27111
126.08,0.27115
130.35,0.27115
118.03,0.27119
119.14,0.27124
125.34,0.27128
124.47,0.27134
126.44,0.27145
124.79,0.27151
124.47,0.27159
124.37,0.27171
128.33,0.27178
123.91,0.27183
124.79,0.27188
129.38,0.27195
126.86,0.27199
120.74,0.27202
123.32,0.27207
126.49,0.27214
127.77,0.27217
124.79,0.27224
126.81,0.2723
125.89,0.2723
127.09,0.27237
126.35,0.27245
126.81,0.27246
127.04,0.27255
127.32,0.27261
130.49,0.27267
124.47,0.2727
129.2,0.27275
130.21,0.27268
128.83,0.27275
126.4,0.27279
124.93,0.27281
130.62,0.2729
126.35,0.273
128.28,0.27308
124.65,0.27308
124.74,0.27317
127.04,0.27322
126.95,0.27328
124.01,0.27334
127.36,0.27344
126.12,0.27349
128.69,0.27351
128.65,0.27364
127.55,0.27371
127.18,0.27375
127.82,0.27377
127.45,0.27386
124.88,0.27386
127.18,0.27383
127.59,0.27387
129.48,0.27399
127.27,0.27402
132.1,0.27406
128,0.27414
125.89,0.27422
130.26,0.27423
128.97,0.27427
130.07,0.27429
131.31,0.27437
124.28,0.27438
128.88,0.27447
127.32,0.27454
125.85,0.27462
126.17,0.27468
135.45,0.27477
127.91,0.27481
126.17,0.27486
130.26,0.27489
126.86,0.27495
128.46,0.27495
128.33,0.27497
127.32,0.275
125.75,0.27504
129.34,0.27503
129.66,0.27513
129.25,0.2752
128.6,0.27523
131.41,0.2753
126.72,0.27538
127.68,0.27538
127.45,0.27542
128.56,0.27552
134.21,0.27555
132.65,0.2756
127.32,0.27566
131.64,0.27573
128.51,0.27575
129.61,0.27583
128,0.27584
130.58,0.27591
133.52,0.27593
126.49,0.27602
126.4,0.27605
129.29,0.27613
129.43,0.27615
122.44,0.27622
125.48,0.27625
129.57,0.27632
125.75,0.27641
130.9,0.27648
130.21,0.27652
127.04,0.27658
128.19,0.27667
130.12,0.2767
128.33,0.27676
128.19,0.27682
129.11,0.2769
133.75,0.27693
124.47,0.27699
125.25,0.27708
127.18,0.27714
126.77,0.2771
128.42,0.27714
130.12,0.27711
127.73,0.27714
126.58,0.27715
127.32,0.27728
124.56,0.27734
125.75,0.27739
131.08,0.27747
125.43,0.27754
129.57,0.27754
128.23,0.27756
131.59,0.27767
132.97,0.27771
129.75,0.27779
127.22,0.27781
129.25,0.27791
125.43,0.27791
129.98,0.27796
130.95,0.27803
130.07,0.27815
129.75,0.27818
130.99,0.27828
134.99,0.27834
131.82,0.27834
128.05,0.27837
135.68,0.27838
134.21,0.27842
130.95,0.27845
133.61,0.27848
124.19,0.27853
126.4,0.27861
130.58,0.27863
131.77,0.27866
132.69,0.27874
130.35,0.27878
128.42,0.27881
129.11,0.27888
128.51,0.27892
132.97,0.27899
128.88,0.27907
130.12,0.27913
129.48,0.27919
131.91,0.27924
131.5,0.27931
130.9,0.27935
127.96,0.2794
133.43,0.27942
129.75,0.2795
133.84,0.27952
128.42,0.27961
131.36,0.27966
132.65,0.27969
128.05,0.27973
130.35,0.27978
129.2,0.27979
128.51,0.27989
132.46,0.28003
130.62,0.28017
132.56,0.28023
132.28,0.28031
130.99,0.28032
132.42,0.28036
128.05,0.28036
130.67,0.28041
132.28,0.28045
132.23,0.2805
130.26,0.28053
132.46,0.28057
130.12,0.28063
126.4,0.2806
133.48,0.2807
131.54,0.28077
126.44,0.28082
130.9,0.28091
132.37,0.28102
134.35,0.28103
128.88,0.28108
132.97,0.28117
132.14,0.28118
128.33,0.28123
133.15,0.28129
133.15,0.28134
127.77,0.28138
132.51,0.28144
132.88,0.2815
132.65,0.28159
132.23,0.28163
129.52,0.28164
132.56,0.28173
132.88,0.28176
132.74,0.2818
133.98,0.28182
134.35,0.28193
134.49,0.28196
135.04,0.28199
136.28,0.28205
133.66,0.28212
132.88,0.28211
128.83,0.28215
132.1,0.28226
129.02,0.28229
138.07,0.28235
133.2,0.2824
130.76,0.28249
132.79,0.28249
134.76,0.28258
130.62,0.28268
132.74,0.28272
136.42,0.28274
134.49,0.28284
135.22,0.28285
135.45,0.28285
137.2,0.28293
132.92,0.28296
134.21,0.28294
132.05,0.28301
132.79,0.28301
133.38,0.28303
138.39,0.28314
137.24,0.28321
132.74,0.28322
133.57,0.28331
133.25,0.28342
130.72,0.28342
135.82,0.28353
130.85,0.28357
134.35,0.28363
133.06,0.28365
137.66,0.28377
133.94,0.2838
132.65,0.28392
132.42,0.28399
132.79,0.28402
130.39,0.28406
132.97,0.2841
131.41,0.28414
136.88,0.28413
133.38,0.28421
135.86,0.28425
133.34,0.28431
134.07,0.28436
133.29,0.28441
137.52,0.28449
133.06,0.28458
132.69,0.28465
131.73,0.28468
133.2,0.28481
139.73,0.28483
135.96,0.28482
135.18,0.28486
133.25,0.28483
135.04,0.28481
135.08,0.28488
136.42,0.28491
135.5,0.28496
136.28,0.28514
136.37,0.28521
136.74,0.28523
140.74,0.28525
134.17,0.28531
137.79,0.28531
133.61,0.28533
136.42,0.2854
134.07,0.28554
128.19,0.28559
136.37,0.28566
134.76,0.28576
135.96,0.28579
136.28,0.28581
132.14,0.2859
137.79,0.28591
135.08,0.28598
133.02,0.28605
135.13,0.28616
134.35,0.28618
137.7,0.28624
135.5,0.2863
135.96,0.28631
132.6,0.28633
137.98,0.28642
137.2,0.28648
135.18,0.28654
136.97,0.28662
130.99,0.28664
136.46,0.2867
135.68,0.28674
135.5,0.28675
133.98,0.28682
136.65,0.2869
135.64,0.28691
133.75,0.28695
136,0.28698
138.02,0.28701
136.74,0.28706
136.32,0.28716
133.89,0.28724
132.65,0.28736
134.99,0.28745
133.75,0.28756
138.3,0.28754
136.19,0.28762
136.78,0.28769
138.12,0.2877
138.94,0.28768
142.21,0.28774
132.33,0.28781
132.1,0.28785
135.27,0.28792
137.38,0.28797
139.91,0.28807
139.45,0.28807
131.27,0.28812
136.09,0.28811
136.42,0.2882
138.62,0.28818
136.23,0.28825
140.28,0.2883
137.01,0.28837
135.64,0.28837
137.11,0.28847
135.82,0.2885
140.32,0.28852
137.33,0.2886
141.24,0.28872
134.35,0.2888
138.16,0.28884
135.36,0.28891
138.99,0.28891
137.11,0.28895
135.54,0.28895
139.73,0.28908
136.97,0.28916
139.17,0.28926
136.23,0.28929
139.22,0.28941
139.45,0.28939
135.5,0.28942
136.37,0.28949
139.91,0.28952
135.45,0.28951
136.78,0.28958
137.2,0.28961
138.48,0.28965
137.56,0.28974
143.36,0.2898
135.18,0.2898
142.07,0.28985
138.71,0.28987
138.53,0.28988
137.33,0.28993
137.89,0.29001
141.01,0.2901
137.06,0.29015
135.18,0.29025
140.37,0.29034
139.73,0.29039
128.23,0.29045
139.73,0.29049
144.69,0.29055
137.75,0.29056
139.73,0.29061
139.68,0.2907
142.62,0.2908
139.4,0.29079
137.33,0.29087
137.06,0.29092
134.58,0.29092
140.92,0.29097
144.28,0.29107
140.92,0.29112
140.05,0.29121
144.6,0.29125
137.93,0.29131
136.37,0.29139
142.53,0.2914
136.28,0.29138
138.62,0.29145
143.08,0.29149
142.67,0.29149
138.94,0.2916
141.75,0.29171
138.58,0.29174
137.01,0.2918
137.29,0.29192
138.25,0.29198
136.23,0.29202
140.55,0.29209
140.14,0.29215
136.46,0.29214
134.81,0.29216
141.01,0.2922
139.91,0.29221
135.54,0.29224
141.56,0.2923
140.51,0.29235
138.21,0.29244
141.29,0.29256
137.84,0.29265
139.13,0.29266
139.63,0.29272
141.29,0.29275
139.91,0.29276
141.7,0.29277
137.84,0.29286
138.67,0.29291
137.98,0.29294
139.04,0.29303
139.63,0.29307
137.84,0.29309
140.88,0.29313
140.14,0.29318
140.14,0.29318
144.41,0.29327
139.5,0.29334
139.77,0.29343
139.68,0.29355
137.66,0.29364
143.36,0.29372
138.25,0.29379
132.83,0.29384
148.51,0.29388
138.58,0.29391
139.22,0.29392
141.56,0.29395
135.31,0.29399
145.84,0.29403
138.3,0.2941
141.79,0.29414
141.01,0.29419
140.83,0.29426
140.92,0.29431
145.88,0.29434
140.83,0.2944
144,0.29452
141.79,0.29456
141.2,0.29456
143.17,0.29464
140.88,0.29473
141.2,0.29479
142.44,0.29485
139.68,0.29497
144.09,0.29508
141.29,0.29513
137.79,0.29511
141.52,0.29524
139.4,0.29529
140.51,0.29527
144.41,0.29532
144.18,0.29537
140.09,0.29536
143.77,0.29538
139.4,0.29543
143.86,0.29548
143.59,0.29552
142.44,0.29557
138.85,0.29566
138.53,0.29569
143.63,0.29572
143.13,0.29579
138.48,0.29584
137.98,0.29587
142.07,0.29594
140.55,0.29595
147.03,0.29601
136.65,0.29603
141.61,0.29603
142.76,0.29604
145.38,0.29609
143.13,0.29617
137.38,0.29628
145.01,0.29637
143.04,0.29652
136.23,0.29662
143.4,0.29664
135.59,0.29669
143.59,0.29675
147.54,0.29674
140.19,0.29679
142.9,0.29684
141.7,0.29686
141.2,0.2969
146.21,0.297
139.73,0.29706
142.3,0.29712
142.39,0.29717
143.31,0.29718
147.91,0.2972
142.53,0.29721
140.09,0.29723
143.91,0.29727
135.5,0.29736
141.06,0.29741
143.4,0.29751
137.84,0.29759
143.68,0.29768
141.56,0.29775
141.61,0.29778
144.6,0.29784
141.89,0.29788
145.15,0.2979
138.58,0.29794
143.13,0.29801
142.48,0.29807
142.25,0.29812
143.45,0.29819
141.75,0.29824
145.52,0.29833
142.71,0.29837
142.44,0.29847
146.48,0.29849
146.02,0.29861
146.3,0.29864
139.08,0.29865
138.9,0.29867
146.53,0.29878
142.99,0.29879
143.86,0.29887
142.81,0.29899
146.48,0.29904
145.33,0.29908
145.29,0.29912
148.64,0.29911
143.68,0.29911
141.93,0.29916
146.57,0.29922
144.69,0.29922
145.06,0.29928
140.69,0.29938
143.04,0.29944
144,0.29945
146.34,0.29954
145.98,0.29963
148.28,0.29967
145.42,0.29971
144.05,0.29979
146.85,0.2999
147.08,0.2999
144.78,0.29997
149.56,0.30005
146.25,0.30008
144.46,0.30008
142.12,0.30018
149.33,0.30017
143.36,0.30021
142.62,0.3002
146.34,0.30021
147.86,0.30028
139.96,0.30035
143.4,0.30043
145.19,0.30052
148.18,0.30062
147.26,0.30067
145.06,0.30073
140.92,0.30073
141.61,0.30079
145.24,0.30085
150.16,0.30091
147.54,0.30101
146.57,0.30106
149.61,0.30115
145.47,0.30119
147.31,0.30122
144.05,0.30121
146.94,0.30128
147.59,0.30132
153.42,0.30141
148.14,0.30148
146.44,0.30159
142.99,0.30164
149.93,0.30171
146.11,0.30174
150.44,0.30182
144.83,0.30183
145.93,0.30191
148.92,0.302
147.08,0.30202
144.55,0.30209
148.87,0.30216
143.54,0.30224
145.65,0.30221
146.44,0.30227
148.23,0.30227
143.73,0.3023
144.78,0.3023
149.42,0.3024
149.1,0.30246
149.52,0.30248
145.1,0.30252
146.02,0.30263
150.76,0.30268
148.64,0.3027
147.72,0.30279
146.11,0.30286
147.59,0.30285
143.63,0.30291
145.42,0.30298
146.9,0.30303
146.99,0.30312
148.83,0.30322
152.28,0.30323
148.87,0.30332
145.29,0.3034
144.73,0.30338
148.18,0.3034
146.8,0.30352
140.92,0.3036
147.31,0.30365
148.28,0.30376
149.19,0.30379
147.4,0.30385
148.14,0.30386
150.99,0.30391
148.37,0.30393
150.07,0.30399
147.4,0.30395
148.73,0.30399
151.45,0.30402
149.75,0.30408
147.91,0.30413
155.54,0.30425
150.62,0.30433
142.76,0.30434
145.42,0.30442
148.6,0.30445
148.92,0.30445
146.44,0.30452
147.68,0.30464
149.29,0.30472
150.76,0.30481
148,0.30497
145.1,0.30501
147.95,0.30502
149.93,0.30509
149.47,0.30511
151.63,0.30508
149.06,0.30512
147.63,0.30521
148.28,0.30524
154.25,0.30531
149.38,0.30538
150.99,0.30544
145.19,0.30545
153.05,0.30545
146.94,0.30551
151.08,0.30555
148.96,0.30558
149.61,0.30566
147.36,0.30575
146.8,0.3058
151.49,0.30588
149.29,0.30594
146.62,0.30599
151.4,0.30603
153.74,0.30613
148.78,0.3062
151.59,0.30625
148.37,0.3063
142.81,0.30636
148.05,0.30634
151.4,0.3063
152.46,0.30635
143.27,0.30645
145.29,0.30651
151.86,0.30661
143.31,0.30675
149.84,0.3068
149.88,0.30675
144.6,0.3068
152.59,0.30682
147.95,0.30684
143.45,0.30694
147.63,0.30706
151.59,0.30712
148.78,0.30716
147.17,0.30715
152.18,0.30717
148.55,0.30719
147.54,0.30722
153.38,0.3073
153.24,0.3074
153.51,0.30745
148.55,0.30752
149.01,0.30759
152.32,0.30766
152.23,0.30769
148.6,0.30775
145.93,0.30778
153.88,0.30783
149.47,0.30788
150.21,0.30791
148.87,0.30798
148.83,0.30806
146.85,0.30808
153.05,0.30815
149.88,0.30824
153.88,0.30826
150.67,0.30826
153.05,0.30833
150.8,0.30833
149.98,0.30838
152.18,0.30846
148.37,0.30858
154.62,0.3086
152.23,0.30866
148.64,0.30871
152.05,0.30874
160.18,0.30882
153.61,0.30884
150.76,0.30891
145.38,0.30899
151.63,0.30905
153.84,0.30906
150.34,0.30919
157.33,0.30923
151.31,0.30925
151.59,0.30931
154.62,0.30936
147.26,0.30941
150.02,0.30946
150.85,0.30952
150.76,0.30961
151.13,0.3097
151.4,0.30968
152.64,0.30971
152.32,0.30975
153.74,0.30982
154.62,0.30986
152.5,0.30999
151.08,0.31009
149.29,0.31014
157.56,0.31012
151.22,0.31013
152.55,0.31014
149.98,0.31016
152,0.31021
153.01,0.31029
150.94,0.31036
147.31,0.3104
146.02,0.31044
151.95,0.31043
156.69,0.31044
151.63,0.31047
146.8,0.31052
156,0.31057
151.82,0.31069
151.36,0.31077
149.33,0.31084
152.82,0.31086
152.5,0.31094
153.15,0.31094
148.14,0.31098
155.17,0.31106
153.15,0.31111
151.22,0.31114
149.75,0.31124
155.9,0.31128
152.69,0.31131
155.03,0.31139
153.56,0.31149
153.61,0.31152
152.18,0.31157
153.05,0.31163
154.07,0.31169
147.72,0.31176
155.72,0.31186
150.48,0.31193
154.53,0.31195
155.12,0.31202
151.26,0.31202
157.56,0.31203
154.89,0.31206
151.13,0.31214
150.99,0.31218
148.64,0.31229
154.53,0.31231
153.84,0.3124
151.03,0.31247
152.87,0.31255
149.98,0.3125
152.36,0.31256
151.86,0.31261
154.57,0.31265
157.51,0.3127
160.36,0.3128
147.82,0.31288
152.18,0.31296
163.12,0.31299
154.66,0.31303
151.13,0.31309
152.46,0.31311
